276696,-0.020183098,-0.009320654,0.022502363
276698,-0.05702492,-0.06870003,-0.20949787
276752,-0.042948436,-0.07623184,-0.24106129
276762,-0.11948827,-0.03338778,-0.15621865
276824,-0.028695583,-0.010807395,-0.0005993992
277019,-0.014077961,-0.0003323406,0.017198127
277025,-0.0030922964,0.0009901933,0.006615579
277174,-0.037003577,-0.01548145,0.02341485
277217,-0.80287015,-0.36670852,-1.2840807
277232,-0.047432505,-0.018959574,-0.030084632
277545,-0.054281373,-0.009358987,0.019095957
277567,-0.03838107,-0.038012657,-0.09138622
277600,-0.42200905,-0.23459679,-0.621158
277811,-10.260433,-11.283691,-59.24179
277816,-0.020067027,-0.032751568,-0.1250514
277939,-0.14559504,-0.027717978,-0.040190756
278091,-1.6997441,-1.2589018,-3.4649029
278158,-0.036553815,-0.0077958703,-0.007453002
278173,-0.018568426,-0.005092323,0.022904327
278265,-0.006464526,0.0109653175,0.078336835
278313,-40.668518,-59.94961,-279.28723
278515,-0.8436413,-0.75332236,-2.4816027
278551,-0.36689013,-0.17874503,-0.39314938
278608,-0.09913772,-0.16297813,-0.5339943
278679,-0.01893248,-0.0075297058,0.019745886
278775,-2.3930416,-1.1087089,-3.0332308
278817,-0.049121514,-0.015092403,-0.12361987
278866,-0.002729386,0.0015695877,0.010107512
278879,-0.13523199,-0.054493636,-0.18433574
278927,-10.88584,-15.740208,-67.06926
278980,-0.2694494,-0.3250767,-0.99850434
279006,-0.0254516,0.0007910207,0.013514347
279066,-8.969404,-5.6792774,-15.961304
279140,-0.09164408,0.0016691983,-0.011981368
279264,-0.06637551,-0.026287049,-0.08187413
279286,-0.07876854,-0.0657727,-0.18590999
279325,-0.050147343,-0.009358406,-0.001653254
279335,-0.29505658,-0.16415113,-0.4838184
279391,-0.0012726746,0.001716543,0.004506696
279445,-0.047518715,0.00012432039,-0.026910841
279546,-1.1838961,-0.8153763,-1.891717
279721,-0.09260303,-0.020062089,-0.15437874
279738,-0.6225194,-0.3341161,-1.1938037
279798,-0.03209845,-0.006797567,0.032639254
279889,-0.03747289,-0.008793347,-0.051736243
280107,-0.07799705,-0.037349403,-0.24784352
280247,-0.08535588,-0.08782928,-0.20896357
280275,-0.14350219,-0.080347806,-0.084621996
280279,-0.1402541,-0.04066041,-0.07884577
280311,-0.0103041595,-0.02117029,-0.10792234
280360,-2.7556124,-2.6052303,-8.393484
280366,-0.9038496,-0.735687,-2.1314385
280523,-0.003504146,-0.0037398413,0.0020281896
280531,-0.8620451,-1.0056164,-2.9487536
280557,-2.7019038,-2.389306,-7.139084
280570,-1.8029602,-0.8834295,-2.4423347
280594,-0.014888909,-0.025397541,-0.0972328
280690,-9.141698,-7.019518,-24.264463
280775,-0.0026822165,-0.002659265,-0.019208726
280819,-0.02610927,-0.0056377053,-0.00770358
280941,-0.0019709654,0.0011446457,0.0036642253
280964,-0.035960346,-0.012493864,-0.084769785
281056,-6.8994284,-10.44104,-72.72183
281081,-0.46387437,-0.4266067,-1.9117607
281163,-0.9409988,-0.65751266,-1.8014247
281174,-4.5699697,-5.1115875,-16.79058
281177,-0.05116044,-0.004262775,-0.0030836314
281249,-1.788093,-1.695852,-6.449482
281288,-0.03836436,-0.06719917,-0.2414968
281490,-0.027934417,-0.0240129,-0.056514487
281577,-0.13126618,-0.007783115,-0.7287062
281837,-1.0149316,-0.7771864,-2.169972
281890,-0.8032962,-1.3949372,-13.2599745
281968,-4.5055118,-4.48398,-19.486229
282085,-0.015863575,-0.0023833811,0.030474156
282222,-0.07189568,-0.037151486,-0.09271996
282300,-1.6419892,-1.8111591,-8.871164
282307,-1.3344698,-0.7287421,-1.910496
282373,-0.17924449,-0.049718887,-0.09612203
283016,-0.06020842,-0.024789497,0.007514611
283173,-0.077899486,-0.025808215,0.012956008
283188,-0.41138583,-0.6228955,-2.1536388
283276,0.0007228218,0.0034712274,0.009048058
283323,-0.23727927,-0.14763331,-0.36476427
283351,-0.021591712,-0.016109198,-0.050748996
283543,-1.6070954,-1.3928499,-3.8151956
283566,-0.2473689,-0.060113907,-0.21250325
283596,-0.04824199,-0.011088416,0.020289011
283674,-0.051603,-0.013721421,0.003121443
283766,-0.020491887,-0.0048710667,0.0032912195
283769,-0.03293898,-0.00662224,-0.037877977
283922,-0.61227095,-0.5541955,-1.5854262
283958,-0.02376896,-0.006108336,-0.0074421093
284203,-6.753029,-5.607486,-11.958542
284256,-2.4154704,-2.774495,-10.926809
284425,-2.4559665,-1.2158127,-3.0871263
284453,-0.025294289,-0.009955365,-0.016049191
284496,-0.063364595,-0.10220207,-0.29767424
284528,8.5271895e-06,0.005870033,-0.0009891465
284533,-0.023688342,-0.008648984,0.01846902
284561,-0.9219224,-1.162837,-3.702426
284642,-0.0795447,-0.037451386,-0.04129146
284758,-8.488312,-11.350203,-68.043045
284760,-0.018371582,-0.056619763,-0.049851656
284951,-0.02104103,-0.033348896,-0.112650804
284982,-0.17505068,-0.03380263,-0.37222075
285027,-1.0388291,-0.8198211,-2.1688612
285110,-0.05332482,-0.011268824,-0.032045737
285160,-0.071214415,-0.015343979,-0.08025436
285304,-0.050622657,-0.06128762,-0.17916366
285350,-0.014852915,-0.017607097,-0.058977105
285480,-0.019750055,-0.0017686635,-0.015901662
285637,-0.8462409,-0.35900688,-1.1223693
285657,-6.8535824,-8.73227,-59.338318
285826,-0.093126036,-0.044145957,-0.035921305
285842,-0.04200519,-0.078751236,-0.34252226
285865,-0.06091117,-0.020806849,-0.038063765
285918,-0.08283967,-0.06839673,-0.3607144
285960,-0.20426112,-0.15287244,-0.37750995
286035,-23.609901,-38.72495,-220.85303
286105,-1.5399609,-0.86867166,-1.7827845
286202,-0.06865128,-0.01651451,0.018194765
286211,-0.054019637,-0.023058236,-0.08139227
286254,-0.0046045613,0.0016786195,0.014180513
286322,-0.029690914,-0.023515292,-0.11016749
286431,-0.20494987,-0.2998936,-0.81873757
286543,-0.0121528655,-0.0073978156,0.02649725
286569,-0.02576565,-0.031082042,-0.10388508
286672,-0.038858484,-0.013819575,0.006681472
286763,-9.7896904e-05,0.0040949695,0.005402498
286765,-0.016962478,-0.028897934,-0.1082022
286807,-0.21339884,-0.09464061,-0.3003524
286879,-0.10524966,-0.014195055,-0.013109088
286908,-0.012243565,-0.018677916,-0.049180597
286928,-0.033496443,-0.0075654015,0.0086874515
287077,-0.13872808,-0.2342991,-0.7825626
287128,-0.18727535,-0.06259251,-0.09540933
287147,-0.069633216,-0.11115218,-0.3593646
287458,-0.04259208,-0.07187024,-0.19277135
287652,-0.4190988,-0.69926333,-3.0231376
287738,-0.038626872,-0.007491544,-0.056958184
287842,-0.024603484,-0.0053754374,0.017327603
288039,-0.027888227,-0.04973262,-0.20469578
288108,-0.06540015,0.0023717284,0.097055286
288188,-0.10979897,-0.017324269,0.10568994
288189,0.0003322102,0.0028524697,0.009518274
288303,-0.041454624,-0.019823723,-0.07640292
288463,-0.028148405,-0.048937038,-0.17754298
288467,-0.012111848,-0.0043085665,-0.035452995
288502,-1.2948661,-0.6904907,-1.9462254
288703,-0.014618773,-0.022335514,-0.0807208
288744,-20.84187,-29.137861,-126.0224
288816,-0.23528409,-0.33558363,-0.86186975
288935,-6.6984415,-9.292744,-36.98781
288945,-0.0016846973,0.0014799554,0.00792326
289201,-0.080815196,-0.01953207,-0.034757853
289436,-9.164586,-7.77367,-34.403408
289466,0.0014229529,0.0059925653,0.018759742
289476,-0.004671395,0.01163581,0.0662359
289520,-0.09542432,-0.040614933,-0.17103916
289527,-0.14617786,-0.078856885,-0.18624258
289700,-0.79917514,-0.55201197,-1.9485729
289856,-0.18656573,-0.14725387,-0.37335694
290278,-18.04232,-12.102303,-54.51604
290312,-0.77967405,-0.767509,-3.6322942
290352,-0.008153364,-0.0040835533,0.007923884
290371,-0.019863863,-0.005408492,0.0031902343
290546,-0.908376,-0.9940332,-3.44747
290623,-21.301529,-31.911537,-214.03726
290931,-0.76005125,-0.4768653,-1.2016866
290986,-0.010674313,-0.0029561967,-0.07454573
291078,-0.6405624,-0.19963765,-0.7358253
291267,-0.0035691187,0.0007684827,0.013774464
291427,-0.03497504,-0.014509693,0.008977972
291446,-0.74848086,-0.60323834,-1.6710622
291536,-0.038629986,-0.011080168,-0.12504452
291679,-0.007929936,0.009017378,-0.011904582
291719,-0.09459078,-0.01356402,-0.04182598
291761,-0.04998186,-0.034176596,-0.0740419
291808,-0.016032098,-0.0035033375,0.0053085126
291981,-0.07034212,-0.014302641,-0.039066404
292024,-0.08728032,-0.15574774,-0.50587046
292077,-0.0262585,-0.050975192,-0.2171584
292086,-0.0022081342,0.0006133709,0.005238563
292115,-0.016570821,0.010716319,0.02737739
292209,-0.016658925,0.0075437576,0.027767472
292266,-5.949821,-8.769671,-62.416843
292574,-0.001085829,0.005673483,0.013081044
292612,-0.44131243,-0.18455732,-0.41761982
292616,-0.0054900944,0.005181566,0.019649472
292694,-0.024441803,-0.03393913,-0.14435223
292817,-0.0059417784,-0.00746233,-0.07651903
293023,-0.22800216,-0.07177627,0.19086781
293112,-0.0020532608,0.0072878823,0.0053895004
293117,0.0007509738,0.008318655,0.016278546
293157,-0.11692929,-0.20159172,-0.6594936
293721,-5.223221,-6.6784897,-24.043446
293779,-0.51626015,-0.28093505,-0.6220547
293828,-0.0899759,-0.038621575,-0.08957252
293949,-28.39412,-41.888496,-192.94724
294068,-0.032467134,-0.010083169,0.0025788844
294335,-16.802902,-17.131725,-71.08011
294488,-10.453481,-13.615948,-60.588715
294544,-0.017866502,-0.0027662404,0.008430954
294750,-0.089827605,-0.024920866,-0.25289693
294805,-0.11865436,-0.1716191,-0.4351484
294836,-0.06529955,-0.011507228,0.019257829
294841,-1.1012526,-0.58570886,-1.8190551
294928,-2.8180552,-1.535336,-3.59064
294978,-0.043673888,-0.06270361,-0.13885835
295077,-51.363823,-65.35855,-373.53424
295213,-0.16398557,-0.32521674,-1.0847726
295366,-2.2763855,-1.5816436,-3.5104694
295382,-0.098082066,-0.021359488,-0.0003375262
295402,-0.515331,-0.34111333,-0.77561367
295496,0.015198827,-0.024475455,0.1063323
295497,-1.8453822,-2.049808,-4.109634
295784,-1.8871099,-2.2310257,-7.321017
296075,-0.068695605,-0.028200567,-0.046912804
296182,0.0034218729,0.0030257106,-0.033606708
296468,0.0011111647,0.0070500188,0.015970439
296515,-1.5743186,-1.2169673,-2.6548586
296554,-3.1257255,-3.714168,-15.920239
296612,-4.634843,-1.7603197,-4.028125
296803,-3.7079978,-3.2900472,-9.343931
296926,-2.284037,-2.9267597,-9.805798
296945,-0.04281585,-0.010955542,-0.02002772
296989,-0.66251147,-0.26354218,-0.34357536
297194,-0.02365503,-0.005152408,0.0035700016
297270,0.0006670812,0.0018447097,0.00533291
297434,-0.045235053,-0.026028939,-0.05941464
297512,-0.033384725,-0.011064939,-0.07742399
297555,-0.16610569,-0.16527173,-0.55669993
297600,-0.08528426,-0.1437517,-0.6569164
297841,-6.5532384,-10.321633,-90.699554
297856,-2.937361,-2.2965007,-6.1959305
297970,-1.5232519,-1.5375171,-5.5264707
298069,-1.4895444,-0.7798326,-1.6563921
298179,-0.04869069,-0.044418946,-0.13627408
298251,-0.0064593516,0.0003238842,0.025415301
298368,-0.054476332,-0.025154598,-0.056020647
298441,-0.8985269,-0.61861205,-1.335367
298568,-0.23575962,-0.103909135,-0.2324127
298586,-0.056945734,-0.012197435,-0.026180953
298621,-0.7764607,-0.37809765,-0.8585446
298671,-0.04172606,-0.011338741,-0.06203425
298810,-1.2111788,-0.91832066,-1.8725784
299319,-1.4023488,-0.731838,-2.0849686
299348,-0.002977997,0.0072726607,0.049981825
299405,-0.11708504,-0.04255125,-0.19300309
299483,-5.0837793,-3.780035,-11.03803
299538,-0.121218204,-0.10843274,-0.2563476
299573,-0.03831037,-0.050752126,-0.15863605
299574,-0.030587872,-0.011977151,0.002185069
299704,-0.021699028,-0.0071445443,0.008835763
299876,-0.022688027,-0.03864655,-0.15294147
300188,-3.1648483,-4.1137533,-14.461229
300224,-0.20053974,-0.20077369,-0.54308957
300315,-0.0018835692,-0.0009816736,0.0033252686
300369,-9.088566,-11.99665,-53.034386
300419,-0.03720653,-0.0062772706,-0.027942047
300431,-0.02915017,-0.0076519027,-0.025078341
300505,-0.032367,-0.04829067,-0.21789692
300516,-0.091339484,-0.14729851,-0.491648
300557,-0.06390322,-0.073093906,-0.24504578
300559,-2.6471295,-1.8011556,-5.17731
300663,-0.16838428,-0.14641741,-0.3524606
300683,-0.1482873,0.066939294,0.15865093
300710,-0.56573653,-0.3408035,-0.7242532
300733,-0.09793064,-0.011724412,0.011704892
300779,-0.04038194,-0.043626584,-0.104468316
301190,-0.04071989,-0.023714475,-0.08094878
301360,-0.028888056,-0.013547633,-0.035477407
301530,-0.0011011884,0.0021197014,0.013013696
301532,-0.01180537,-0.013523646,-0.053762704
301977,-0.027662836,-0.01201563,0.014771622
302045,-0.04263652,-0.010487393,-0.009298027
302051,0.0069972277,0.0100400075,0.019947287
302115,-0.381177,-0.16279626,-0.46535802
302161,0.0001180917,0.006127633,0.024541646
302231,-0.02021996,-0.022074685,-0.04912013
302410,-0.09004775,-0.015443772,-0.03537804
302811,-0.04204002,0.009584248,0.03378199
303100,-1.3094263,-0.689147,-2.045591
303125,-0.17412154,-0.17287499,-0.527915
303221,-1.3535502,-0.78716254,-1.564251
303224,-0.03253823,-0.007276222,0.010161102
303241,-6.4692154,-3.705636,-12.306824
303318,-0.025103979,0.00029815733,0.023180678
303326,-0.13140401,-0.021375746,0.00498116
303550,-0.59077924,-0.36155963,-0.8832587
303760,-0.062600724,-0.098128065,-0.29911637
303967,-16.017363,-20.956173,-158.39908
304137,-0.28051853,-0.4562669,-1.653685
304151,-0.015516773,-0.011128537,-0.05979407
304388,-0.014156878,-0.014211535,-0.11705057
304673,-0.08248973,-0.02862969,-0.061991975
304995,-3.7753549,-3.6118002,-10.615983
305004,-0.19238155,-0.2022194,-0.60356236
305046,-2.4105284,-3.0827398,-11.765038
305233,-0.13146965,-0.07166311,-0.1056962
305344,-0.4396422,-0.17718053,-0.4542923
305381,-0.8267225,-0.71659076,-1.5893433
305641,-0.06138525,-0.009609401,-0.03470613
305770,-12.418092,-16.235046,-105.708405
306224,-0.038188256,-0.009901352,-0.037746683
306255,-0.03589627,-0.006177716,0.0059982017
306352,-0.019262355,-0.009286191,0.012402412
306507,-0.023588397,-0.010874059,0.018990118
306566,-0.021176863,-0.0043141358,0.0036475733
306664,-0.51830655,-0.1819092,-0.3147614
306712,-8.479005,-6.9673424,-25.245132
306908,-0.021411804,-0.036739096,-0.13359323
306940,-0.0034565814,-0.009052843,-0.036321264
307032,-0.31041187,0.023600161,0.017566144
307119,-0.023745209,-0.0016291738,-0.058053702
307318,-0.06977579,-0.015806422,0.034441173
307432,-0.10985159,-0.061213836,-0.107792854
307450,-0.11985545,-0.055707544,-0.13294676
307497,-0.0800896,-0.040998757,-0.10982068
307501,-0.024623748,-0.0040950067,0.0047550537
307599,-0.0041013826,-0.0011407547,-0.004692018
307831,-0.21829641,-0.09579122,-0.13107562
307949,-0.06517628,-0.014026314,-0.0042997897
307983,-1.9468329,-1.1781483,-3.1063523
307987,-1.3518279,-0.6268642,-1.58708
308375,-21.041473,-30.238163,-130.01598
308411,-0.0758661,-0.01825434,-0.017923087
308525,-0.0069642365,-0.0118684005,-0.04077681
308760,-0.023298547,-0.0051100813,0.0048093386
308799,-0.022419322,-0.03854474,-0.113292366
308867,-0.028895462,-0.0188456,-0.0973949
308965,-0.019648291,-0.0065560117,-0.08592509
309053,-0.10158081,-0.022474885,-0.038601905
309252,-0.03455456,-0.030314207,-0.15394041
309367,-0.030444525,-0.0299206,-0.06776853
309446,-0.03567481,-0.0098280385,-0.0016823113
309529,-0.25633,-0.1124903,-0.15570825
309620,-0.1549422,-0.054126054,-0.15188453
309629,-0.064014174,-0.05166173,-0.15795396
309686,-0.01183556,-0.0055529885,-0.028458096
309772,-0.057965424,-0.030411057,-0.08055188
309774,-0.051365104,-0.0891663,-0.28353208
309930,-0.031683058,-0.010436639,0.017576866
310020,-0.9295795,-0.5128722,-1.1117115
310231,-0.0028805397,-0.0032130294,0.004247226
310340,-0.045345254,-0.052123092,-0.12534583
310815,-0.0695683,-0.020158052,-0.07821977
310845,-0.01315438,-0.0033265762,0.0121822
310881,-0.043757804,-0.017988555,-0.04932341
310912,-0.029670563,-0.008111328,-0.0060393065
311036,-0.03217216,-0.0038846135,0.021345332
311084,-0.18596855,-0.035544574,-0.14638305
311128,-0.006438464,0.0030848868,0.013986062
311321,-0.13465601,-0.07486075,-0.23686662
311488,-4.9363823,-6.1158,-22.952976
311537,-0.053317815,-0.0057925433,-0.023431942
311687,-0.016345676,-0.020173639,-0.084831625
311848,-0.07666579,-0.011945352,-0.08095941
312017,-0.009161197,-0.0013425797,0.05201596
312146,-0.17397907,-0.17998365,-0.44133028
312211,-0.03353119,-0.06777654,-0.20606354
312413,0.0026517697,0.002091363,0.0060513257
312478,-0.027522814,-0.010788579,-0.014497943
312582,-1.2720599,-0.997417,-3.335187
313282,-0.60844886,-0.2608546,-0.72587013
313539,-0.020998525,-0.0072232783,-0.0006556548
313550,-0.8494394,-1.1242628,-2.827052
313620,-0.62394655,-0.29874015,-0.72568655
313650,-0.021521643,-0.010030344,0.0117698535
313652,-0.6447373,-0.51486313,-1.4840404
313710,-0.042371295,-0.00702551,-0.07808377
313737,-0.12064272,-0.037720412,-0.19071338
313943,-1.002127,-0.59864116,-1.6990469
313961,-1.2633348,-1.066464,-3.1176429
314152,-0.216424,-0.2227461,-0.67973256
314304,-0.010651402,0.010845698,-0.032490596
314679,-0.048962224,-0.014635496,-0.01815354
314720,-0.0019014105,0.00010786578,-0.030566532
314732,-0.025597146,-0.008333672,-0.08711088
314876,-0.03965448,-0.011414275,-0.0013168901
314902,-0.047556143,-0.017724805,-0.015748836
315190,-0.023414224,-0.013791367,0.002842538
315204,-0.030807864,-0.006395787,0.013996042
315287,-1.5629498,-1.2418499,-3.2605915
315558,0.001054775,0.003990717,0.011340095
315589,-2.390008,-2.7712688,-7.3328724
315605,-0.0069827363,0.0018909164,0.024224522
315988,-0.011039868,-0.001287438,0.020698141
315990,-0.03863726,-0.0077318847,0.017783672
316324,-0.111948304,-0.12320688,-0.29774296
316588,-0.098312445,-0.027625531,-0.016224965
316623,-0.021647114,-0.008366741,-0.0066390373
316645,-0.086561,-0.09426239,-0.23450047
316847,-0.24332258,-0.08645022,-0.18007135
316880,-0.20990619,-0.06889123,-0.23502868
316883,-0.14133304,-0.15382482,-0.34677204
316948,-0.05550878,-0.024062581,-0.07857251
316957,-0.02271782,-0.004512556,0.004368007
316968,-0.01565624,-0.014761761,-0.053834565
316999,-0.033915758,-0.027405351,-0.18080801
317108,-0.015033213,-0.010111939,0.009333964
317307,-0.11502468,-0.08042118,-0.18961507
317540,-0.04201621,-0.012384661,0.005928725
317549,-0.023011455,-0.042830754,-0.22913718
317641,-0.3840369,-0.22419935,-0.5547588
317648,-0.019244902,0.0014618859,-0.00786598
317760,-0.64814484,-0.5296799,-1.4267044
317876,-0.02126959,-0.018444553,-0.04414404
318277,-0.03058672,-0.0106261745,0.02727377
318346,-0.025621977,-0.0073359683,-0.0024731532
318372,-0.03962927,-0.015266657,-0.06272903
318461,-0.012538627,0.0041507035,0.019617736
318501,-0.19266757,-0.07713461,-0.24302232
318557,-0.03785194,-0.0461543,-0.23327368
318842,-0.638708,-0.35059977,-0.7748648
318872,-0.019054443,-0.0359236,-0.20160073
319000,-0.024186704,-0.015512813,-0.04396652
319169,-0.082301974,0.038163155,0.248619
319454,-0.044615425,-0.007844627,-0.07534312
319517,-0.030559778,-0.012391925,-0.080792576
319577,-0.0027669072,-0.00082111545,0.0076532615
320079,-5.514083,-7.338317,-27.44854
320143,-1.664036,-1.2525098,-3.1006875
320234,-0.009273797,0.008952595,0.045600947
320489,-0.045221448,-0.0358579,-0.09644596
320555,-0.013704574,-0.017515274,-0.056095358
320724,-0.0018193163,0.0028026514,0.016058698
320773,-0.03674845,-0.022140808,-0.04440088
320776,-0.16879195,0.037128925,0.10005385
320800,-0.031965192,-0.0060191303,-0.005178578
321042,-0.007140182,-0.010479897,-0.03866471
321068,-0.09314497,-0.0096437335,-0.34657905
321243,-0.03176789,-0.018610626,-0.054734804
321672,-0.08017147,-0.066147014,-0.23449866
321791,-0.20815831,-0.04323244,-0.1829558
321804,-0.044127956,-0.017749533,-0.0053013116
321852,-0.014341518,0.0024703518,-7.2695315e-05
321856,-0.08640799,-0.03448993,-0.07230681
321878,-0.020904362,-0.008673184,-0.061804302
321953,-0.09315264,-0.019801363,-0.0048466623
322006,-0.055420272,-0.05351785,-0.10810195
322201,-0.06969553,-0.029387653,-0.0072261244
322281,-2.7834864,-1.5974102,-3.9028254
322404,-0.027097521,-0.007402364,0.011360083
322457,-0.36753088,-0.092470646,-0.43769443
322508,0.00017812848,0.0056659617,0.004298046
322587,-0.3657881,-0.28799307,-0.8056731
322637,-0.09306349,-0.08723128,-0.20553169
